,R^2
0,0.019260264970183405
1,0.007842327927879755
2,0.00937940881555488
3,0.008258568884595308
4,0.017498702664638932
5,0.01644640682821441
6,0.011479509638176788
7,0.005287736674577492
8,0.011151789532391154
9,0.0018524778619819493
10,0.006760230282427115
11,0.003694529000553448
12,0.02466407274564597
13,0.0004211692970508274
14,0.005813420099352262
15,0.002586746854408517
16,0.01841324065101735
17,0.012134491489622534
18,0.025546464843713368
19,0.009723317227965267
20,-0.0017744771537080428
21,0.015862570086703
22,0.005749785480269054
23,0.015758696726138943
24,0.007110808175494809
25,-0.007673050337296261
26,0.0049207627713683255
27,0.0050004607441265225
28,0.016191685066973993
29,0.01042889177476658
