,R^2
0,0.021422870430550245
1,0.015023388119436154
2,0.024024262192518964
3,0.018578910891610567
4,0.01552571483113041
5,0.012049420356422869
6,0.00799238237314237
7,0.024697882300283913
8,0.01593084001642575
9,0.010254304945216397
10,0.010305031723763847
11,0.004810295521619046
12,0.005542248672107397
13,0.013324087158486764
14,0.009612983371417028
15,0.014814738395587668
16,0.03075059725544871
17,0.004955224846732831
18,0.03375591463808658
19,0.017670404743581725
20,0.013889999643142859
21,0.022981038599803716
22,0.011785932851712033
23,0.005056794725282754
24,0.01832931266074933
25,0.013791111177388071
26,0.006102000711994293
27,0.009992629225302974
28,0.00988841316361555
29,0.011363561540240541
