,R^2
0,0.006169775975759295
1,0.006940829083770139
2,0.009381742744764665
3,0.0045152977503023495
4,0.007750128152143598
5,0.0058166744232287515
6,0.0029596228002344294
7,0.017895745276276354
8,0.0037916090554603876
9,0.003909939331480428
10,0.005897092721790842
11,0.004058992342287793
12,0.008885320688260645
13,0.013384990173637368
14,0.01708447636940469
15,0.0042899395263352735
16,0.021339991549160997
17,0.006866797229245547
18,0.006929159514789673
19,0.010992604769855308
20,0.003978835628516975
21,0.01528039440672413
22,0.010936056671676075
23,0.013267923378446289
24,0.006113482023591521
25,0.012725440683599931
26,0.007241446434714582
27,0.015078477132886126
28,0.006284297671885097
29,0.015019902245399175
