,R^2
0,0.007603144408290796
1,0.014484369585182288
2,0.02736797142914038
3,0.0044796259340247335
4,0.0035409474952162734
5,0.01196398359596329
6,0.015364515146188862
7,0.005817005283859311
8,0.0076127347730936545
9,0.004260101037428021
10,0.017006066165307088
11,0.012174461292607353
12,0.016716650574311487
13,0.0031512396142764354
14,0.0035913026592413466
15,0.0028259276578525006
16,0.007049494094168107
17,-0.0016037063528711037
18,0.01977443478114549
19,0.0013222502815984916
20,0.008585896211692146
21,0.015469188387795318
22,0.024870156447981184
23,0.0059857871817667885
24,0.001756411050908513
25,0.008959568722290867
26,0.014122757578657108
27,0.005488786213719954
28,0.018215873927505122
29,0.017887292844993907
