,R^2
0,0.005726936579778297
1,0.006378206226923644
2,0.00687979598280708
3,0.005951835126699279
4,0.005475404938325323
5,0.004662815902852002
6,0.008399388635048077
7,0.01102601596292141
8,0.004794558197976362
9,0.006670290013910507
10,0.006438693641617088
11,0.008998332321572211
12,0.00520656030246236
13,0.004008717700758391
14,0.022956576412463847
15,0.008282724263870556
16,0.02175853989391241
17,0.009639848291693731
18,0.005437241692678341
19,0.013643735476085439
20,0.004789387437475701
21,0.013238558335336936
22,0.02123423536447333
23,0.009716291343663475
24,0.008661763479742013
25,0.02425341011719717
26,0.009543125643940553
27,0.020153156774202485
28,0.012365799222766372
29,0.02069196021202102
