,R^2
0,0.004813355790949436
1,0.008173262313328489
2,0.014149623894095242
3,0.0035712886308827407
4,0.005223250141804359
5,0.011340241820580466
6,0.009057383746961634
7,0.011932209314075015
8,0.0011782808665919964
9,0.003141961845219532
10,0.0015482415299834518
11,0.009704522881819555
12,0.0015796941995498415
13,0.01121650781946737
14,0.0036735942881882533
15,0.005152587201224357
16,0.014364953627177157
17,0.006517418542538067
18,0.01035429115095543
19,0.008703581950237904
20,0.003906236914360317
21,0.0038589171472978023
22,0.0047005998401196125
23,0.007079826470385742
24,0.006975264119994273
25,0.002225483812454021
26,0.00595822649904576
27,0.006121680308810995
28,0.004664790368337113
29,0.005722974114733326
