,R^2
0,0.014240559300667588
1,0.009792723150065519
2,0.006421820100130482
3,0.011024825175115716
4,0.00669888074340641
5,0.006291405400047245
6,0.01646993154780252
7,0.010313785816348675
8,0.014741793684847293
9,0.00912854075877334
10,0.0059282215046684295
11,0.015869850497338023
12,0.006764719260354379
13,0.007770085901163237
14,0.002543981225141434
15,0.010142029449072831
16,0.004069841930919305
17,0.005578856555985112
18,0.006826845405719761
19,0.007529580728127927
20,0.0054484574391189255
21,0.011499828503731213
22,0.01210312003573244
23,0.006960377662488693
24,0.003675113925521778
25,0.00941591019243293
26,0.0073179922655359775
27,0.008290629393141957
28,0.01274464184848978
29,0.003912972733627895
