,R^2
0,7.585252801134423e-05
1,0.00024712237065527276
2,-4.282975254676913e-06
3,8.17588234991451e-05
4,-3.757328212583566e-05
5,0.00017191898109247816
6,8.898304455495776e-07
7,0.00021365216054214375
8,0.00011516921307663797
9,4.079284285141149e-06
10,2.475317106498398e-05
11,0.00018257605853067016
12,-6.890854177110661e-05
13,5.698177263968596e-05
14,-0.00015158381549440492
15,-1.6032447037628295e-05
16,5.125808802397547e-05
17,5.38888270007476e-06
18,-0.00016796719905665114
19,3.581711078504135e-05
20,3.7086704110511626e-05
21,-2.4884314525963624e-05
22,0.00017530501555962363
23,1.0992189143355091e-06
24,-0.00018615389922926884
25,-3.8241703315455844e-05
26,0.00023122157898414208
27,-0.00017747009428070726
28,0.0002843058038629609
29,-7.712458771980124e-05
