,R^2
0,0.03981222685739316
1,0.05573991512293042
2,0.05417163827828497
3,0.03409764862317066
4,0.03457084662038279
5,0.031199594955407473
6,0.04499407495897756
7,0.038162368107873657
8,0.03447923933570085
9,0.030121759448633934
10,0.021526213987465126
11,0.036004076388830075
12,0.04808839235688134
13,0.035693198117337066
14,0.03898144742820675
15,0.03627684698299749
16,0.03743955786066
17,0.040815780851875316
18,0.02874528466486348
19,0.047600228657375676
20,0.030543696184899827
21,0.029698074304707722
22,0.041836093250209316
23,0.05226386566852126
24,0.026210777177136158
25,0.05376864942929305
26,0.028116289270315176
27,0.042018096912586955
28,0.042300437230361365
29,0.04920213649732652
