,R^2
0,0.015944080318413323
1,0.006571386977729077
2,0.0156612387208529
3,0.016749172775978982
4,0.01276898065534382
5,0.013075510573721805
6,0.013619145174646907
7,0.01879779854240049
8,0.012821336694909813
9,0.018712353213569677
10,0.009083403613398211
11,0.016181903327456504
12,0.017447691279208644
13,0.01923189175441309
14,0.01900231468807445
15,0.016016834233160693
16,0.023025788584334905
17,0.01728981891757686
18,0.014396191974256789
19,0.01951800059515041
20,0.016122650353757595
21,0.01818315369679413
22,0.018696212064103768
23,0.010182399129408215
24,0.01868775442286774
25,0.010784801537398248
26,0.01641603342368325
27,0.018518773853705928
28,0.017188140731486112
29,0.018690259546139454
