,R^2
0,0.015170704566252136
1,0.0057274827657203264
2,0.014012911576790521
3,0.013235570796458762
4,0.011835219003613173
5,0.01059286861622366
6,0.011587114179728464
7,0.015481221322467542
8,0.01158777847775272
9,0.016313508559170797
10,0.007541744496198155
11,0.013950037983596508
12,0.01581466930998443
13,0.016823156783720372
14,0.016583807524469196
15,0.01414180811386323
16,0.02195644984433598
17,0.016342889885199496
18,0.013389289413767158
19,0.016922330407160735
20,0.014113763325147355
21,0.01704543453347951
22,0.017168531395516662
23,0.00955371730187149
24,0.016110670756989687
25,0.009623699653995677
26,0.013929339969204757
27,0.015464883792429718
28,0.014864442997532756
29,0.016061210131891657
