,R^2
0,0.008044728031539328
1,0.017627533017743335
2,0.015516729984901945
3,0.01726946117669459
4,0.012971494689974494
5,0.0154112858320119
6,0.018142022389036505
7,0.015079086922727636
8,0.021434899271166374
9,0.013189155891571325
10,0.013194498357211315
11,0.022202753322230984
12,0.011940418637428785
13,0.019692492841968168
14,0.01804225350357047
15,0.012039333119375217
16,0.019870069171072147
17,0.0207418757925959
18,0.016012273847605174
19,0.016521143440034747
20,0.02455546129625441
21,0.024475524594546272
22,0.01984533958219037
23,0.0171662099607931
24,0.02073617023409624
25,0.021340457022716697
26,0.013069496389698454
27,0.010759410896479138
28,0.011253200560710774
29,0.011754880402939039
