,R^2
0,0.266424158615594
1,0.2611083947032795
2,0.2781457431578679
3,0.29543674179169555
4,0.27538959767146676
5,0.24570395073184037
6,0.20812390056042573
7,0.2554909396415994
8,0.21448501907562978
9,0.2664839788474671
10,0.20818814464834745
11,0.27526024522575476
12,0.23894609760308028
13,0.26517128311073457
14,0.2956370400389685
15,0.26749467398967774
16,0.29526503125662873
17,0.20105541040983632
18,0.24408455302796994
19,0.27008319891042265
20,0.2494413204140904
21,0.23551526987556148
22,0.2450754692591749
23,0.31237105327663495
24,0.23765704543976895
25,0.2471772375080803
26,0.2828615328457341
27,0.29528932744322145
28,0.24441398519942192
29,0.25364254932590413
