,R^2
0,0.000808847459507156
1,0.017372934823077113
2,0.005757521893305251
3,0.004091864920422461
4,0.0118550531682039
5,0.0016417844922150815
6,0.0035526303502083634
7,0.0322067868706335
8,0.003375299020059841
9,0.0033374668804092567
10,0.005045097370449225
11,0.006485579854581758
12,0.004106350808175119
13,0.002535783272971437
14,0.004300528343884613
15,0.0008548664116545535
16,0.001320625682765364
17,0.004265211676368286
18,0.0024836819856088876
19,0.0012146471531802039
20,0.002043737821512348
21,0.0320681176131965
22,0.011478613488308143
23,0.0032305705559894093
24,0.014286425862461982
25,0.0027361070767133455
26,0.007568091445403491
27,0.0054888830862344085
28,0.005956519616510114
29,0.00537797100958437
