,R^2
0,0.0064407764256442235
1,0.0029068904936662143
2,0.0177323756197465
3,0.007882069218981269
4,0.006816557513532273
5,0.003033209127941472
6,0.004070957208589299
7,0.002789438654374532
8,0.011401531671547671
9,0.0024820405714198746
10,0.0024553736253081215
11,0.010774927754831132
12,0.00871834845198316
13,0.016385090256801682
14,0.015315783944105599
15,0.0012033925107451937
16,0.019119273091278477
17,0.011499853959780593
18,0.002939235983971833
19,0.009650828775680909
20,0.010210501063646404
21,0.006882515375878584
22,0.013651292107874524
23,0.009702038390509538
24,0.0037680678930251954
25,0.010764234269939332
26,0.014005997875334075
27,0.013040639963896594
28,0.018046579090009396
29,0.011900194037678391
