,R^2
0,0.003681661889664456
1,0.008464967667106471
2,0.013278535776437228
3,0.00669550495749216
4,0.007359910462206076
5,0.0018704122995429895
6,0.01007553098860714
7,0.010465835476636598
8,0.0023185672778387456
9,0.002881567448611344
10,0.018273371150524964
11,0.005162005700798278
12,0.009740217983281396
13,0.005759268952545971
14,0.011989216753729992
15,0.0031253839370988246
16,0.015392378520069139
17,0.007981816668855335
18,0.006539735307932726
19,0.0009014634858093284
20,0.013871111175230322
21,0.009052258794159496
22,0.007944193691932111
23,0.009495400861297298
24,0.006484719839938813
25,0.010037533999150972
26,0.014836308851249425
27,0.0062001533860732705
28,0.007771396491063842
29,0.00780774980077914
