,R^2
0,0.0021413151766699334
1,0.02460877167235931
2,0.03237798768664513
3,0.012613290705763003
4,0.014138043323885796
5,0.022843940594677092
6,0.006859726434311542
7,0.04116525555162209
8,0.02338562948498757
9,0.023456762650246432
10,0.009392936376185546
11,0.03492298742121047
12,0.007497030980472719
13,0.04152891345138365
14,0.019039557584711875
15,0.00018768213866249273
16,0.021962263737537846
17,0.03826247374923952
18,0.021491831713231657
19,0.00299198888551766
20,0.013807737683017685
21,0.042917541526927505
22,0.04349195366432623
23,0.036462664760548935
24,0.013461923825208832
25,0.036908317119762835
26,0.03215649030233181
27,0.045749900420710476
28,0.04571809585411002
29,0.04405713753977292
