,R^2
0,0.008797585888900561
1,0.009454489598684113
2,0.01184989759714039
3,0.010208661912898487
4,0.010371525846645357
5,0.008770260089421611
6,0.0126711868852728
7,0.0093406884768088
8,0.009128116716080381
9,0.008074500518411076
10,0.010908547342907582
11,0.00904795022483551
12,0.0071055806804555255
13,0.010063104327889039
14,0.003567504714562131
15,0.009437597659649133
16,0.010493107538642632
17,0.006277588361432551
18,0.008093526004371188
19,0.010876947766455869
20,0.009745416813516816
21,0.010909363594081456
22,0.010402462664132361
23,0.009221545752722493
24,0.0073862321300159905
25,0.011700075044990044
26,0.01016045269215382
27,0.010087469048009945
28,0.006667983136856681
29,0.010590664276830641
