,R^2
0,0.016740447868369368
1,0.01701170508958072
2,0.015277466796716821
3,0.027583293168712775
4,0.01253858385928841
5,0.019246726479454024
6,0.0203064687267136
7,0.01928885990146978
8,0.019711365537135928
9,0.022915388343090703
10,0.010589486317843622
11,0.023628063778193265
12,0.01513370897444799
13,0.014351110618882834
14,0.02407076593193047
15,0.02148440092469217
16,0.013515856581014507
17,0.02323810098432899
18,0.023415731875806922
19,0.025358919204994668
20,0.01511295079921271
21,0.022112430100131863
22,0.018665880902070775
23,0.0285934047148817
24,0.02803601783757692
25,0.011298600518700352
26,0.016960659449132942
27,0.02418152543149188
28,0.02021006086439392
29,0.028847062970652093
