,R^2
0,0.0058119719525512314
1,0.008655124226825017
2,0.006336100210232454
3,0.009762688453353596
4,0.007743912047314505
5,0.009522693585616748
6,0.010668083891637536
7,0.01000563757857631
8,0.011980011280156133
9,0.008288064308347165
10,0.008378339719663619
11,0.00870414514386375
12,0.008705035181421406
13,0.009544815110771654
14,0.008337388548489977
15,0.009155419219642358
16,0.010826159880462649
17,0.008992641058146678
18,0.011656778101999943
19,0.008348038710386363
20,0.0039039306248407346
21,0.012790699418189777
22,0.004229111609537539
23,0.010056517892022776
24,0.006958691526166683
25,0.009502198529647066
26,0.01564079721910039
27,0.006812737136037139
28,0.010607873164010684
29,0.004320288383029447
