,R^2
0,0.011783697690203931
1,0.011294656537024106
2,0.010657463128485145
3,0.011371342384952188
4,0.013054554341510705
5,0.012097032102646121
6,0.012975550769166122
7,0.011847473870442271
8,0.015809131179398084
9,0.011086484383859951
10,0.014705371085975472
11,0.014787400871835499
12,0.016305789306477303
13,0.015013412306933982
14,0.014815566422397453
15,0.011305343231985288
16,0.013718401470875996
17,0.015427782497415388
18,0.013890016956694673
19,0.010390808272521257
20,0.01436221554382755
21,0.016063949867369032
22,0.017322502111890903
23,0.01725849088865461
24,0.010991297721049231
25,0.009209317514160875
26,0.012717043639348447
27,0.007900709861725197
28,0.015731471747818748
29,0.013879653875818576
