,R^2
0,0.008913365244796023
1,0.006511587998732082
2,0.012208793567082155
3,0.008674150782417178
4,0.008897274030642333
5,0.009088851631472328
6,0.006488736295746422
7,0.0056271797349478625
8,0.004544824396565006
9,0.008796682379639598
10,0.0074747529783650846
11,0.007016543357317162
12,0.009891581052466902
13,0.004422129059282187
14,0.0074002571997299205
15,0.007055796373027001
16,0.00653881794742095
17,0.0037665589043069936
18,0.007556741461414274
19,0.005540330834557183
20,0.0032569106446659335
21,0.007727365677622777
22,0.007539951624718433
23,0.005710659600286716
24,0.00847486229074379
25,0.010283612620098692
26,0.007339666714698434
27,0.0035323617755296244
28,0.006423489243181479
29,0.006218634985913463
