,R^2
0,0.026643033860984766
1,0.021897651367623228
2,0.022436126613958884
3,0.024969797996697074
4,0.019200125840517446
5,0.023026937650399648
6,0.037963698671245605
7,0.010048730812936224
8,0.017684544552757808
9,0.01651926745957155
10,0.023771136075028343
11,0.031621532200431735
12,0.01594883136712011
13,0.017023774173060224
14,0.016852328543386697
15,0.03259660949780052
16,0.030656720124418113
17,0.023503153294049395
18,0.023597570654097733
19,0.02769786986568945
20,0.018597825359646603
21,0.02106383665713596
22,0.017429563073835808
23,0.031080480816391365
24,0.023348679761250546
25,0.02079858761704012
26,0.01778510081514162
27,0.020191485472538018
28,0.01786489003616476
29,0.03547189094408576
