,R^2
0,0.007347900015573061
1,0.006974489824898122
2,0.010202453182916904
3,0.009057516664596976
4,0.008098185483579434
5,0.010014958519672379
6,0.0075383209143756735
7,0.005398766042531755
8,0.011080280586145297
9,0.010151658486491466
10,0.009380207093283799
11,0.011843868004438374
12,0.0075053004713367955
13,0.005919545526712144
14,0.008885661673168066
15,0.0074504189179799285
16,0.008202424022772159
17,0.0060871348032145445
18,0.010673146780168397
19,0.010105920073987917
20,0.010705384753754044
21,0.008307744124540495
22,0.008143878242247826
23,0.012651975834585993
24,0.0077410754281871386
25,0.007508092705810765
26,0.007151140568296022
27,0.010010820674708154
28,0.009949516028215477
29,0.006942058599277101
