,R^2
0,0.013175816809107177
1,0.010687800321015128
2,0.01653303441526799
3,0.011054028797713222
4,0.015085412383512575
5,0.01852224872078767
6,0.008006672922687308
7,0.0165121224425967
8,0.014759719244030078
9,0.019455764518898522
10,0.020816403268400285
11,0.01366692197568331
12,0.016783343328479527
13,0.02118667577179323
14,0.018925029575272312
15,0.009789471745692557
16,0.016265638090131262
17,0.0160427039048312
18,0.0172970196297213
19,0.01467377836165884
20,0.020246841058861542
21,0.01678134985611557
22,0.02128860600888971
23,0.014622293359876415
24,0.013624975334961986
25,0.02419100791022466
26,0.011242978410128668
27,0.019502533754559348
28,0.015237759214316249
29,0.012314131824023522
