,R^2
0,0.009808178305571236
1,0.006662596042619651
2,0.011453850509921315
3,0.007883605411973749
4,0.007327772665625676
5,0.01177261541198138
6,0.011006115073094236
7,0.010652536473646723
8,0.007164970598551257
9,0.007608407572555542
10,0.009792255642902203
11,0.008373930074976554
12,0.007100560895390351
13,0.0076839277386197
14,0.005829470037812201
15,0.012507608650198732
16,0.010796182863998416
17,0.006210532122936208
18,0.005133798501660958
19,0.008562226110856774
20,0.006321864297247903
21,0.010633725151606765
22,0.0068152275084547576
23,0.004997135358062232
24,0.007780968785214504
25,0.007032142174465239
26,0.008456407644543473
27,0.007884079846818937
28,0.006401907092116521
29,0.012348896656114827
