,R^2
0,0.0059341238133885366
1,0.009178850296997276
2,0.008566284290799309
3,0.010271608126216747
4,0.012853918973496414
5,0.009353489850598473
6,0.009810177370170536
7,0.010870166335867015
8,0.009074724455054528
9,0.008493299418153688
10,0.00950747513662753
11,0.007228825420522056
12,0.008578761037154159
13,0.011265134286901568
14,0.01039801747107938
15,0.009670372512150638
16,0.00922396195343711
17,0.00880379789094643
18,0.011214102153448646
19,0.009789218091802665
20,0.011096728988693627
21,0.010472708742509496
22,0.010753851336304465
23,0.01252623192710367
24,0.010232013762655368
25,0.011303161415390228
26,0.010861289791144313
27,0.008233918364148218
28,0.009553602732218835
29,0.007341522179307836
