,R^2
0,0.007860840865013596
1,0.007754942174584389
2,0.007807788244801328
3,0.007657931339292268
4,0.009964898085006002
5,0.01453863858186677
6,0.007147518390530849
7,0.006422241689449493
8,0.009965085673584673
9,0.005203252461770891
10,0.006869129940675567
11,0.005928222300348951
12,0.0008670271792643458
13,0.007024504500734219
14,0.008396960657602648
15,0.00590776878977517
16,0.010294850941726441
17,0.002105134679076359
18,0.010963748852754862
19,0.010972660408671286
20,0.010358972782616882
21,0.008120170241996849
22,-0.00035834416045599227
23,0.011230871888043392
24,0.006553453310520707
25,0.006964039788328824
26,0.009011434585328715
27,0.005530534977759682
28,0.007426358883777184
29,0.01206306165345028
