,R^2
0,0.07506168655360379
1,0.10083154914986014
2,0.06850962918721792
3,0.08767158323911728
4,0.09568719601598197
5,0.08001117158135673
6,0.07344594464542564
7,0.08388125617576214
8,0.06861079765367473
9,0.08299325021715309
10,0.07798731109230705
11,0.0934427738853344
12,0.10939832339002031
13,0.09172967219153394
14,0.08937019708450145
15,0.09471262358177768
16,0.10400157559941137
17,0.10433785947170726
18,0.08261003773389797
19,0.09092403104888314
20,0.08114004552385978
21,0.07692315833318619
22,0.09618210034002694
23,0.08182857047564929
24,0.10409968735786423
25,0.1108199362760055
26,0.08133696656428435
27,0.10594775898740771
28,0.094522638638314
29,0.08600347952510423
