,R^2
0,0.4820014461850959
1,0.5690372341766292
2,0.464682696033643
3,0.5256315194022878
4,0.51502604950431
5,0.5190180541725812
6,0.46558091540699353
7,0.5480148969213379
8,0.45022289474037136
9,0.5292954100262094
10,0.5290639711138078
11,0.5158537006560473
12,0.5369012404678623
13,0.5011424548616656
14,0.5414807372009678
15,0.5034652736705636
16,0.527862715813714
17,0.5604924901352835
18,0.5086116735114912
19,0.5189917600350692
20,0.49879340422408236
21,0.4538350956580647
22,0.5427362713005953
23,0.4584640011615587
24,0.5588259418329362
25,0.5684147354116809
26,0.5044943367577306
27,0.5486863513010384
28,0.539865151447827
29,0.47870320747428874
