,R^2
0,0.010990514915394378
1,0.003772558329797837
2,0.0057462916550885534
3,0.011437090077462964
4,0.006427155259650874
5,-0.0019118732199832067
6,0.009246705956189594
7,0.006520403111197726
8,0.008397949018752016
9,0.008756643195078295
10,0.008857159211296928
11,0.005408720770738951
12,-0.00020386433525465542
13,0.007221651501355009
14,0.013940404076266288
15,0.008408824265363712
16,0.01301102148605282
17,0.0016445906478684824
18,0.011312902473271769
19,0.012146950333986162
20,0.009732239268564147
21,0.011432687926343332
22,0.01108119373931471
23,0.003938192134846252
24,0.009540046015592996
25,0.0007223478400043559
26,0.004136743855322256
27,0.005577672573466974
28,0.006195705219799175
29,0.006001347726301565
