,R^2
0,0.0046287101289818056
1,0.011966452081560996
2,0.003921137821639165
3,0.0072306599331406485
4,0.010316494882674165
5,0.01128842102425509
6,0.009003855594551857
7,0.010156945744987933
8,0.007762471907005297
9,0.010317967974524889
10,0.006322132799861602
11,0.00840992036852084
12,0.006526609759618274
13,0.00879229695192707
14,0.0037965244509983176
15,0.013027367131522749
16,0.00868388229420014
17,0.00032836930696178435
18,0.004555806062936485
19,0.012819004513705323
20,0.008830805888118687
21,0.01405908981346371
22,0.008351065959022685
23,0.008913063711512126
24,0.00913515994171299
25,0.010490304671773587
26,0.006297730238187693
27,0.00871900139807169
28,0.008574415545559155
29,0.00808123073009459
