,R^2
0,0.19191777131827215
1,0.2479374323033745
2,0.22756559125784503
3,0.2634711374102595
4,0.18936074661638524
5,0.22981883015680205
6,0.20812130584706545
7,0.2396897461240598
8,0.16573489794588037
9,0.21418196633398134
10,0.23861377310631382
11,0.2540740427281044
12,0.2372062574036361
13,0.27279045435019056
14,0.21405505630922994
15,0.17498154053403236
16,0.24075730569457054
17,0.2550365586480826
18,0.24928078297466916
19,0.227385817785008
20,0.22623229929802657
21,0.22600469470292328
22,0.21210148266154083
23,0.24257045719123438
24,0.22750246119035056
25,0.20156513422763456
26,0.22939757527110904
27,0.21850718545915293
28,0.2575503739627347
29,0.2156669901450179
