,R^2
0,0.020236655615888166
1,0.035376157986161894
2,0.025969549373488388
3,0.030872033894289386
4,0.02603071251805167
5,0.02320741535412163
6,0.03833651378033387
7,0.03152032936587257
8,0.03760069206212768
9,0.03400297726362034
10,0.03404385117384123
11,0.026855251609495978
12,0.02317616225900354
13,0.03106908953101395
14,0.030759819396069865
15,0.019210992657387127
16,0.024982360956491423
17,0.030657920383813875
18,0.028094136464250963
19,0.03375678672490867
20,0.029466230987035713
21,0.03260601619822667
22,0.0207690251103555
23,0.021749563732447852
24,0.04144262540084065
25,0.02438890667536231
26,0.032024512081357925
27,0.03229519832040628
28,0.033744091685028454
29,0.03106379646253643
