,R^2
0,0.014876809257825307
1,0.018727532237889033
2,0.02231053542714323
3,0.00899533175344458
4,0.020447580349437278
5,0.010146867651469216
6,0.023846978631150706
7,0.020401657484166336
8,0.027757482728920202
9,0.00969927582138741
10,0.023451327239279562
11,0.02205767511343404
12,0.021185723001861834
13,0.01711610704827715
14,0.023172582867778235
15,0.010152563792680369
16,0.01764319270426462
17,0.0176218475426404
18,0.013212282623258353
19,0.015914456432489565
20,0.019476056514602602
21,0.019852511624377733
22,0.018927868597375275
23,0.02479576850438414
24,0.013424314501614631
25,0.021936244635504587
26,0.01718614540959118
27,0.01973828063829164
28,0.016862062734868122
29,0.022408946163421373
