,R^2
0,0.005178934890729847
1,0.015621647747847689
2,0.004572636688137566
3,0.00716016058348079
4,0.013754037650258288
5,0.006558034887952369
6,0.010965007917008496
7,0.007278794676031319
8,0.0027682277060101512
9,0.008443273162490161
10,0.010379184919447448
11,0.0053822541973280735
12,0.01149839698398325
13,0.016766671887622264
14,0.006321719901543066
15,0.004449249499551611
16,0.005080723454434
17,0.010114432682411634
18,0.006182929095834622
19,0.014244497524315336
20,0.010899881931126343
21,0.015254920395948002
22,0.011128910412621096
23,0.01243158801226385
24,0.01029296957614001
25,0.010867325912512937
26,0.01422179586799699
27,0.010045267918444956
28,0.013592236127574764
29,0.0051777000715180765
