,R^2
0,0.021549810247698087
1,0.015437360104545217
2,0.019669524857547138
3,0.023846473737241802
4,0.01496693534097615
5,0.019648523808108997
6,0.012857323849168711
7,0.02464355514663097
8,0.026206893174906543
9,0.01603245577988499
10,0.011586341411038203
11,0.024101954717934304
12,0.018618932930450915
13,0.008916619975056772
14,0.02262026551696128
15,0.026617696545392366
16,0.02632206769667711
17,0.008635033107411871
18,0.014369971533593207
19,0.011520416628803876
20,0.016599971693473492
21,0.017081282616116744
22,0.01087783056699454
23,0.011906604459010373
24,0.01239672970864314
25,0.01865942881359417
26,0.013019731244353738
27,0.014812693647557107
28,0.019228342050799485
29,0.02205585304850377
