,R^2
0,0.011948813040671302
1,0.01941819382834209
2,0.016862364954446374
3,-0.0037273946491624965
4,0.005324044897437541
5,0.016031279412068278
6,0.01159520548502968
7,0.0012828289381670022
8,0.0069360129125503045
9,0.01939828906412633
10,0.02151154992294202
11,0.01744418067335718
12,0.020456287551491092
13,0.006213445373454252
14,0.02080820484501944
15,-0.00473990003219793
16,0.007478090996407172
17,0.018134126042344545
18,0.010824309896916406
19,0.011831360536380009
20,0.015119710339441372
21,0.010020173641100083
22,0.011721774743995717
23,0.01540684493134925
24,0.010024934932979512
25,0.012457926380259665
26,0.005919218296668527
27,0.012370052815913857
28,0.014046183545651902
29,0.026188424355779838
