,R^2
0,0.004627884440267072
1,0.004196169387973292
2,0.0041736177774970296
3,0.003516760431934607
4,0.003215897327867201
5,0.0037622369389801458
6,0.003248582483109441
7,0.002909897761182334
8,0.003946617141175279
9,0.004165925399350012
10,0.004027718354526644
11,0.005075142369709962
12,0.005098635033013665
13,0.004081513083367905
14,0.004136432350266506
15,0.003391805641580037
16,0.0039736198527724476
17,0.0034993306012688352
18,0.003982033933397799
19,0.0038691407926945143
20,0.004180815240265479
21,0.005173136115504295
22,0.003865142345802597
23,0.004709270449628877
24,0.003543469567632518
25,0.003538675037974448
26,0.002368652366195323
27,0.0038893609043770816
28,0.004491525426065679
29,0.003306418799666422
