,R^2
0,0.003962891606571595
1,0.004132094160300137
2,0.003010222974927368
3,0.0025667308628363195
4,0.0027267121248137904
5,0.0035933632468039267
6,0.0026106558989087425
7,0.00281341533855084
8,0.0029721748627061784
9,0.00299619473969559
10,0.0027724964290846144
11,0.0021790374269433643
12,0.002326625405431826
13,0.002106535864338399
14,0.003533592960735521
15,0.003404261587983126
16,0.0028453828635471856
17,0.002700491475674527
18,0.0028587747989484713
19,0.002985117600374121
20,0.00401467670327893
21,0.002053420817418883
22,0.0029407320832731676
23,0.0033222932840440977
24,0.0028392438299656986
25,0.0021298695586590144
26,0.001916045910663633
27,0.003349429038858376
28,0.0033048321898814237
29,0.004135098235665047
