,R^2
0,0.0033942624452434345
1,0.001214833288495365
2,0.006155114783531368
3,-0.00042864010716858747
4,-0.002938841150706528
5,0.006415515570079688
6,0.0028674703718395422
7,0.0031791158031064803
8,0.00550158651500221
9,0.005722812640623909
10,0.004206980647150749
11,0.002031285365117985
12,0.0009676568569020327
13,0.002537087980804875
14,0.005143367409346844
15,-0.0028281454492118385
16,0.0037909806255702616
17,0.0033308152735491703
18,0.0027917294620246613
19,0.006139077374867075
20,0.0014926433615113366
21,-0.003422523197361027
22,0.001608142731358675
23,0.003683806477442375
24,0.0021506861109641395
25,0.00018171062133587323
26,0.002098902735260366
27,-0.0005438479664163776
28,0.0047696818030374954
29,0.005131720431781228
