,R^2
0,0.740557533842863
1,0.7184113911133209
2,0.5748905634882092
3,0.7512346907737958
4,0.8481897938065227
5,0.7272278205646839
6,0.8226435015765633
7,0.7826734996660666
8,0.7758717298956707
9,0.6734874314865905
10,0.747902837288163
11,0.8113417547048275
12,0.7597073269928879
13,0.7381411086706716
14,0.6758289124974769
15,0.8564761919818203
16,0.7918130449473161
17,0.7281800164419107
18,0.6758585863808949
19,0.7152739116344423
20,0.7783401260532831
21,0.8674527377377438
22,0.7544185723353202
23,0.682047579421959
24,0.7791358623435775
25,0.7450221041710484
26,0.7530179098107407
27,0.704362598098688
28,0.6345939500035885
29,0.7111992160160513
