,R^2
0,0.924841704198165
1,0.9815055943958281
2,0.9179546851326549
3,1.0364551772437487
4,1.020062169137943
5,0.8981050688358158
6,0.9167229846641262
7,0.8315253421026924
8,0.8762348582473699
9,0.860084950548592
10,0.984540656805904
11,0.9271891139708731
12,0.9525798227653942
13,1.0288939910803268
14,0.9690908491361742
15,1.115961756718129
16,0.97043151576029
17,0.8921718354722047
18,1.0057588909319204
19,0.8500123554390348
20,1.030164150373174
21,1.0407071406497832
22,1.0364631879388346
23,0.9216389236344066
24,0.8614372339981672
25,0.9157298356671258
26,1.0269208182704923
27,0.9823435010507998
28,0.8749228669337407
29,0.9037825314147035
