,R^2
0,0.027890915997505705
1,0.029206979695840962
2,0.01951593374611016
3,0.04260533460352245
4,0.043540798046896145
5,0.03114342916344459
6,0.02822140410078533
7,0.009711922086817482
8,0.032654590341194
9,0.023003280632388767
10,0.033039406522748616
11,0.031093989375374664
12,0.025193301739725338
13,0.03718653678548256
14,0.022076508004016393
15,0.04092338272389584
16,0.03424194232188116
17,0.02892196154115656
18,0.027803491779282985
19,0.019140614894859742
20,0.04428544789778377
21,0.04139502167277109
22,0.039977127691281034
23,0.023809690417004314
24,0.02724655512975105
25,0.018026119190311163
26,0.03896419035128429
27,0.027993480384200242
28,0.013418608763444584
29,0.016320578655835694
