,R^2
0,0.013326169676353361
1,0.006199304064422373
2,0.012462132035446771
3,0.002179476233606925
4,0.005827454007994448
5,0.009112164086910068
6,0.017350046448737055
7,0.020141761861960927
8,0.007422122945085596
9,0.012290720977775504
10,0.007927428655052138
11,0.013243711648082579
12,0.01246383229181669
13,0.008649086065334433
14,0.00816468211814636
15,0.014556549991172063
16,0.019610329090088308
17,0.010621261323066844
18,0.006387778558510915
19,0.013552029972253243
20,0.004554405033012188
21,0.012187963950054281
22,0.005276157110512991
23,0.00965015965984628
24,0.006298690618220526
25,0.01438410135328827
26,0.006690433858231981
27,0.007952530904299482
28,0.019988503156088133
29,0.0139322827999383
