,R^2
0,0.007188444936766625
1,0.006897908179744561
2,0.008711432779135109
3,0.007782627162047251
4,0.008924329126924424
5,0.0068355263645180075
6,0.008180676167692802
7,0.010866787947209411
8,0.0066402640718337125
9,0.008072600852435774
10,0.008776281836134991
11,0.006639190807310791
12,0.008320304151450464
13,0.008822354079743744
14,0.008352247294160065
15,0.008544849036532853
16,0.007523270050636133
17,0.006276810687655288
18,0.008296370972734946
19,0.009341453107636566
20,0.009580529575828445
21,0.007549570924075488
22,0.01032116178421294
23,0.00915016163466953
24,0.005678961509646641
25,0.008125462850498644
26,0.007277804793409448
27,0.007585357848647889
28,0.00863546986203556
29,0.008868470695931108
