,R^2
0,0.006713189906339401
1,0.006943974008520981
2,0.006410904956254404
3,0.0073169125239538335
4,0.006124094820173953
5,0.007902344387837545
6,0.00574408469386567
7,0.007357442914714407
8,0.0069007752209118145
9,0.00416508247592573
10,0.005682401635620393
11,0.006107163683758521
12,0.005142184294963381
13,0.006581826762987353
14,0.006380699405565182
15,0.005689202106131885
16,0.006264247768979159
17,0.005236820346711246
18,0.004515313645450214
19,0.004968383382067287
20,0.006537383911014327
21,0.0070672155285892435
22,0.00662761708847448
23,0.006432226420684084
24,0.005306479949953369
25,0.00599591493355478
26,0.005448158098065203
27,0.005036881033331109
28,0.0072060012922157135
29,0.004937030023889011
