,R^2
0,0.010929591269111527
1,0.02413306734057641
2,0.020030122513936766
3,0.018548609415593442
4,0.015098409813962488
5,0.014783490798529364
6,0.021877304576608192
7,0.017935911132220927
8,0.017228400984062975
9,0.009609609565581656
10,0.014827235830691565
11,0.016340772920143354
12,0.014649752212349654
13,0.020911906424404658
14,0.013031362475212305
15,0.0071468874838586105
16,0.009521280739609561
17,0.01450288072581285
18,0.004078008526405497
19,0.023743379283310606
20,0.012637546319701154
21,0.019685329267166263
22,0.01642532291025056
23,0.010462091563864684
24,0.005100924628593129
25,0.013007617922338954
26,0.016447774498575263
27,0.013315782535943788
28,0.010431285445569705
29,0.02282093739823776
