,R^2
0,0.00034881839091449596
1,0.0002588069352212896
2,5.164237585786324e-06
3,-0.0006830821396152098
4,-0.0006463009753562288
5,0.0004578512048200034
6,-0.00031666291192999907
7,0.00023762765540347175
8,0.00014182923355099408
9,0.0002499815552760021
10,0.0002833444797143425
11,-8.34239000535586e-05
12,-0.00019968195575081893
13,0.000336201191079466
14,0.00013164322858516542
15,-3.991257627411482e-05
16,-0.0006606680788467933
17,0.000520428106506654
18,9.269365262520868e-05
19,0.00026583683748304665
20,-0.00036568598269304253
21,2.6756132395222565e-05
22,9.851277870120967e-07
23,0.0005560607169559084
24,0.0004242977636963463
25,0.000216498845426627
26,-0.00019277659458782903
27,1.3184162850121695e-05
28,0.0007879445495941884
29,-0.00034229356268822286
