,R^2
0,0.028071389991335516
1,0.03292760945006923
2,0.02632502193782238
3,0.02185676019953542
4,0.023388288026096382
5,0.028646120113289597
6,0.03523655449471608
7,0.03241995629395833
8,0.02537156109486205
9,0.029610603001767544
10,0.02575497985493136
11,0.03304437909892577
12,0.02785882639384052
13,0.032724010193429076
14,0.022563629875257285
15,0.02072631088817367
16,0.024909071187198317
17,0.02467003655391975
18,0.02770639813209097
19,0.028262798100173847
20,0.030847353160287416
21,0.03294668321327254
22,0.02904522900045914
23,0.035631020367926425
24,0.029040273381335302
25,0.026934920911033222
26,0.02336051445815024
27,0.03207845414181365
28,0.025474407285711376
29,0.02510459706046142
