,R^2
0,0.0011888051783780496
1,0.0008974021745997707
2,0.0006835324441761825
3,0.00027597389188627197
4,0.00038611189482884445
5,0.000966054091324664
6,0.0013665914410145863
7,0.001194808232184541
8,0.00025264530037261146
9,0.0006302918425205029
10,0.0006594063006885031
11,0.0007593441513975563
12,0.0006207393074793011
13,0.0007715501470881847
14,-0.0001516318522399862
15,0.0007017320752409351
16,0.0005792015573203857
17,1.2058865705211197e-05
18,-0.00033729359678402737
19,0.0012789668058749148
20,0.0007322225257845316
21,0.0005798090689335123
22,0.000807296797219248
23,0.0009167436693140463
24,0.0002955226620234841
25,0.0003753830448969264
26,0.0006040680073553517
27,0.000479394727338156
28,0.0011128336604383504
29,-7.246318133335983e-05
