,R^2
0,0.000175023694092169
1,0.0004766621281545591
2,0.00017910955094746495
3,0.00033635480266080986
4,0.0003678924259530314
5,0.0006639565091062227
6,0.00044675038319119675
7,0.0003436066522426451
8,0.0005305293886038731
9,0.0003906250073605344
10,0.0005121735591883114
11,0.0004065815053254651
12,0.00037033381760243067
13,0.0004612446742242593
14,0.0004062005766851673
15,0.00033699493615169107
16,0.0006158878365447595
17,-0.00011698514086422307
18,0.00013323500301476443
19,0.0003999525897256939
20,0.0005464584971828224
21,0.00044364433906285416
22,0.00024289215594364144
23,0.0005143837077991043
24,0.0002564206668531632
25,0.0004867825304413209
26,0.00029123223622296024
27,0.0005803211289304722
28,0.00024404697822755228
29,8.763271284717433e-05
