,R^2
0,0.0030107715425429227
1,0.0025190734501516765
2,0.0018328268061473807
3,0.0037601136364878718
4,0.005286871095079526
5,0.0011914537866265507
6,0.0021578238943902317
7,0.006921010499691627
8,0.002132236097322826
9,0.00017564491914223712
10,0.003230628958181714
11,0.005772181830589029
12,0.005846207919293689
13,0.00424315169340872
14,0.0042952523569664836
15,0.0017923591169116682
16,0.006700435586442843
17,-0.00042124399588250316
18,0.0010649600197312203
19,0.0025073331966646295
20,0.0071048329433622825
21,0.0012873204870731403
22,0.002338440448537371
23,0.0067831850499942
24,0.002279307931905117
25,0.0019873018200990966
26,0.007900181866747902
27,0.007653647659606966
28,0.00437269774089577
29,0.004322070256479016
