,R^2
0,0.003160273840126848
1,0.00134640389008589
2,0.003563566722762035
3,0.00355618553226289
4,0.002899216618354239
5,0.002230385085865927
6,0.002932451571836303
7,0.003581741038815256
8,0.0026524094967750322
9,0.003316764109075887
10,0.0025459998130815675
11,0.00275600790494801
12,0.0033638137044631478
13,0.0029606324037745324
14,0.002714107948629474
15,0.0019777755536224406
16,0.0029393451712282914
17,0.003046064161460693
18,0.0020295100157103896
19,0.0025012219008204717
20,0.0019116022267275934
21,0.0028952288027096484
22,0.002802760147767147
23,0.0026726207637199906
24,0.002569303706458248
25,0.0034137127841978865
26,0.0026044639917052193
27,0.0022276947702517536
28,0.003460440988990565
29,0.0027459923072832293
