,R^2
0,0.005509491310851766
1,0.011554209663820814
2,0.011772566018897757
3,0.017964141521904176
4,0.015063839642100452
5,0.007423501002818633
6,0.00013957891611193762
7,0.010744345831586122
8,0.006413777528044284
9,0.010307264738635191
10,0.0015322807331894506
11,0.01418560916834899
12,0.0059455028469472815
13,0.014415439674455244
14,0.004957339173297548
15,0.010392954660876086
16,0.011322058420328962
17,0.004688941566136529
18,0.005845526064659379
19,0.017785991988175764
20,0.0037665924977416942
21,0.005865283555273826
22,0.00416933321947377
23,0.005912166402527008
24,0.009495443735615727
25,0.011061876869081999
26,0.00862310151542034
27,0.006557330688338303
28,0.011239170887634597
29,0.01047094966745532
