,R^2
0,0.01784281723200376
1,0.0032574920835699572
2,0.004070725666046493
3,0.019700234142969952
4,0.016331058573850976
5,0.02259735779904304
6,0.02813982804768267
7,0.01871480584944596
8,0.021678073215432803
9,0.00873280176693969
10,0.020349273009817592
11,0.02052720712983458
12,0.020882968919284095
13,0.014349421131749751
14,0.020970615006548843
15,0.01685529836056998
16,0.012972718747262801
17,0.01704097321234921
18,0.01743516809275647
19,-0.0009546409942731149
20,0.018442843797470077
21,0.0152908498601938
22,0.015856766599235628
23,0.022186834333017713
24,0.018206661435709592
25,0.008123387532744442
26,0.020145082924683866
27,0.029430128063587357
28,0.018647247097962727
29,0.013116510099047796
