,R^2
0,0.002544390816162867
1,0.0031961752492867257
2,0.003982295936656444
3,0.004462422947542066
4,0.0036722908002521093
5,0.003470503456992402
6,0.0034796355799754375
7,0.004406693393988248
8,0.003030047319922513
9,0.0058567209541042775
10,0.0031293374435094057
11,0.003727530746780894
12,0.0030579875601502993
13,0.0028611065958306092
14,0.0034315281798423802
15,0.004008121686386423
16,0.0035199058727407584
17,0.0037095841938612484
18,0.002217680573774028
19,0.0034972697610788916
20,0.0038638224091268603
21,0.00314098975888355
22,0.004462027105340938
23,0.003630584108368806
24,0.004356634365481393
25,0.004177652579024804
26,0.0053044814050868805
27,0.003938563534666817
28,0.003433090102152092
29,0.0038397754927250727
