,R^2
0,0.006649282228991749
1,0.008486375686931558
2,0.005539342144163517
3,0.007099946711599303
4,0.006738638913250772
5,0.007252436265104856
6,0.007431097898037198
7,0.007271510462087627
8,0.007656418547510424
9,0.0067709204225795405
10,0.008135300942391899
11,0.0064171417827972865
12,0.00934248059507492
13,0.007503593006464082
14,0.006795282464641339
15,0.007829497325264945
16,0.005837809374991787
17,0.007593274372029057
18,0.00903697229227185
19,0.006364071553363271
20,0.006505356783763516
21,0.007903828953055969
22,0.007358800367521123
23,0.006748473546621447
24,0.006223055871296568
25,0.006927255340611671
26,0.008271534279476911
27,0.0087344252429008
28,0.007265941404609899
29,0.008275506339986305
