Unnamed: 0,SVR,set,MLR,RF,MLP
109,0.960251116682208,test,0.8596337772563541,0.9115513504173096,0.9528923479225476
110,0.8641033271027136,test,0.8076794882807713,0.8836981908698575,0.3587941657504281
111,0.9458540404589542,train,0.7810333865838139,0.8757851410006339,1.0182805571049194
112,0.8668156987778518,test,0.8549288276236756,0.830909901978286,-0.7195748141811611
113,0.9394882592785608,train,0.7760551298956232,0.8691949078793203,1.0122626854481882
114,0.9834165560804016,train,0.8719510811394996,0.8658611946337189,1.0717680389583577
115,0.9247961701839994,train,0.8434137183690468,0.8762216281036238,0.9625221265292088
116,0.9138972507311376,test,0.8607373442936477,0.8548466663795781,0.1980767183192957
117,0.9569980361429904,test,0.8571051575136535,0.8716257174920858,0.8293908968598833
118,0.9251480726065396,train,0.813423554611668,0.8432997843955509,1.0029921829527737
119,0.9246591895992607,train,0.8505896076861716,0.8529103084874695,0.9699717341838272
120,0.8504692379965051,test,0.8369671450574411,0.8511336948729514,1.0535440669052345
121,0.9375687690701971,test,0.8494130461707948,0.8722461946981049,0.953167896441966
122,0.9073577278616648,train,0.90093488158241,0.7783055852967996,1.006421617146112
123,0.8166974503980491,test,0.7753025453418255,0.7847460643989926,0.9304161647550466
124,0.9291944520566404,test,0.8536290290748169,0.9056052558324128,0.8396764202321907
125,0.9456732845724932,test,0.9006306397528929,0.8070489125158793,0.9627685779944066
126,0.9250723693250475,train,0.7898478604622123,0.8423837805596779,0.9761187667421788
127,0.8322669473205374,train,0.8716054103163233,0.7478770825835942,0.3942118205734846
128,0.9248799836874324,train,0.8811317428350505,0.8081307420697412,0.9901238381801593
129,0.9253176821873697,train,0.8306213545179638,0.8815501039351684,1.00978060647265
130,0.8734523735546014,test,0.8488317995652908,0.8430680309394561,0.17345230841986314
131,0.9465375543843888,train,0.8523076476477878,0.8663857337979923,0.8965104222690505
132,0.9490712136337486,train,0.9012846911898728,0.9043523257159096,0.995897799370156
133,0.9578441240185408,train,0.8348739426516669,0.8548380854967148,0.914436968691811
134,0.975162972262362,train,0.8346892250524118,0.9002990102063944,0.9659753687105668
135,0.8772986039228908,test,0.8546895760534088,0.8099010732338713,0.7241171358356728
136,0.924834022690466,train,0.8518069152270231,0.8819888600449028,0.9573276950206338
137,0.8964987274958216,test,0.7674685681994049,0.8520506512469767,1.051010689474344
138,0.9040517420369972,train,0.8911113460470031,0.7368143475898974,0.16053722377608715
139,0.9319883120508138,test,0.8735723818510261,0.8896821189587394,0.9936045984041916
140,0.9438342686809656,train,0.7702440569606924,0.8510797625471642,0.9942334144438152
141,0.9451566043970808,train,0.903388396322456,0.923291326560895,1.0006147800210052
142,0.9248123259191394,train,0.7581000070261226,0.8626495185751399,0.9838683143764024
143,0.9248868996900506,train,0.90119040622825,0.8560542536160256,1.007771818116877
144,0.8942141004976096,train,0.876754955286624,0.7535984958281207,-0.4591540973099682
145,0.8812954286922117,test,0.7999940287263451,0.8704644794437121,0.9292281298556108
146,0.9072249935815508,train,0.830685452215107,0.8774041917779757,0.9691551808213524
147,0.985640159839062,train,0.8436549244029246,0.9021909759528268,1.0334224434593704
148,0.950425939100194,test,0.8743854721660543,0.8841200130987095,0.9974330526834616
149,0.9035709223627246,train,0.8559032253865808,0.7938007682786824,0.9457343831844468
150,0.9189604460730932,test,0.8458086545496192,0.8439642973997646,0.6999420585884384
151,0.9762916063484164,test,0.7505285694309001,0.8715867843139993,0.92573193100133
152,0.92510999363387,train,0.910247415051986,0.918906886924244,0.9969564207038344
153,0.936127817684948,test,0.8374949082066545,0.8466642837519956,0.9337480683976208
154,0.92322005665896,test,0.7817068423058166,0.810587349649182,1.0397249247881302
155,0.9465604229640491,test,0.8341382650717872,0.8990989057807862,1.0265074828112657
156,0.9246178258560191,train,0.8444532075929045,0.8049574331017926,0.9057787777576628
157,0.9298503431967116,train,0.8687828717483734,0.9199101952856891,1.0038728045044776
158,0.9235746757662447,test,0.8298772571625556,0.8435073406795777,0.9894567189970092
159,0.9152970873328228,train,0.8134919339519388,0.8683742388148958,0.9220659619066094
160,0.9663310860884574,train,0.8212263152991975,0.9120643308589684,0.9946787128131191
161,0.8376167385027584,train,0.8146006002375175,0.8380651783339426,0.7710613530143453
162,0.9603789318691192,test,0.8498277769864,0.8511998921875877,1.0400426485737528
163,0.8842769276240883,train,0.8687340288295391,0.8597674435172684,0.7737926260454595
164,0.9304921380495624,train,0.8499669523696964,0.9281891030547342,1.0152941056166074
165,0.9248597587826146,train,0.8443522966070591,0.8847818475806543,1.0153787315441043
166,0.8570963539773129,test,0.8236923887084169,0.7278228166427888,0.84539265636566
167,0.9235616404587056,test,0.7572749427112471,0.8578660239796776,0.8351994478662403
168,0.9294446913256256,test,0.8553767922650789,0.8705546527690564,1.0730767905627658
169,0.9101879970191268,train,0.7786435631411724,0.8473636292759635,0.9492211585756324
170,0.9251741355988944,train,0.8314527546197905,0.8441727348554295,0.9906568872876348
171,0.6350858154177335,train,0.6536166454956012,0.6741294322433541,0.6718742839162632
172,0.9283082443287688,train,0.8608821510014206,0.8282939383012913,0.9922935483847222
173,0.845955916914146,train,0.8910039113596365,0.7423532153975312,0.3044239562520865
174,0.96195521273522,train,0.8831912780250202,0.9154272222059467,1.0172990571414284
175,0.8824042880773435,train,0.7222235713649179,0.8255991302186629,0.955123533741729
176,0.9270660581898864,train,0.9108353238097772,0.8442334101250738,1.0009487527122576
177,0.9376350563270904,test,0.8873143211419134,0.8865036571236965,1.0596446467546468
178,0.8995087117323748,train,0.8427031510913828,0.7590423180604862,0.6456098100639811
179,0.9202481815842836,train,0.8200769863790291,0.7556060623801114,-0.4471956581954455
180,0.8715554936210101,train,0.73998085328564,0.7686183112420472,0.971347151710825
181,0.905614175933826,train,0.7708621866347914,0.8620538043510965,0.982560519575388
182,0.8996011840107372,train,0.8104713311577164,0.8293279894838735,0.9564237392549452
183,0.9246666535781416,train,0.964552424144378,0.9145968434175736,0.9873766982322056
184,0.9326204769425755,train,0.8733490073469867,0.8499049599219398,0.9629798975168208
185,0.9056628454009988,train,0.7891373748771575,0.8416662887290074,0.9407086889294364
186,0.9103617903992824,train,0.7957466507566601,0.8070481979900375,0.9294051913276444
187,0.9252389069305498,train,0.7726986529148685,0.8157241241090577,1.0287177765516686
188,0.9252689546499308,train,0.857214409409148,0.896665131910245,0.9841346681881612
189,0.8944317948898771,train,0.8392878312453805,0.8366282464019352,0.8791052290130459
190,0.9252620337136536,train,0.9172389405526028,0.8754359565745397,1.0023408831742795
191,0.9857339573538016,train,0.8112410386888284,0.8742767985109012,0.9589951287946844
192,0.8878322883605718,train,0.8058148847438232,0.8364512525275708,0.981097734242372
193,0.9247153335778052,train,0.8335964816206658,0.7879592354703879,0.964517227864652
194,0.9341048449534458,test,0.8188583401263371,0.859417373765229,1.0970900189284398
195,0.916121212107152,train,0.8604134754930671,0.8996159590357284,0.7698997524619213
196,0.9225651472162144,train,0.8496760220697421,0.8052022683582925,0.9983284848494178
197,0.8761099049619205,train,0.7819291869739134,0.7833142809442556,0.9572948089807024
198,0.9469048050328774,test,0.8690602080270583,0.8546170614619659,0.9422498653808168
199,0.907415697350128,train,0.8142192703212884,0.8418628591686436,0.942474510591508
200,0.9250065115267656,train,0.973313612033876,0.8964001802009647,0.9965560695414905
201,0.8669938744785058,train,0.7533291062618246,0.8712333888246139,0.9659683910372984
202,0.8621554971544457,test,0.8884109676977556,0.8841100567213451,0.8338407958077148
203,0.9073720463216168,test,0.8144927005159367,0.8293534047330252,0.9911624309808116
204,0.8555532532941106,train,0.6732862215694483,0.7434980565693838,0.9149377088433884
205,0.9349684425148472,train,0.8689196784144159,0.9101477955383768,0.9031796346550268
206,0.8836937020249693,train,0.8312703628325983,0.8607171775286571,0.8085354948598935
207,0.9246597569986448,train,0.795203310179932,0.8659841780815734,0.9941997276775748
208,0.8877166754043325,train,0.9201999627667128,0.8820954266046904,0.8018972505923134
209,0.9709204133702958,test,0.7744237616208791,0.8216864910763583,1.0069786438213169
210,0.8131071788730532,train,0.8197951785258606,0.8095669212422522,0.8476968887714302
211,0.9768240073555402,test,0.8559924952310098,0.8775706268097728,1.006621562902243
212,0.94142932348321,train,0.8381471569469349,0.9016617449330993,0.9986630587998416
213,0.8202430943214386,train,0.8728402498861842,0.8132925612481877,0.06246007495111039
214,0.9653892531160148,train,0.7474684010492056,0.8750687786666049,0.9909503012837004
215,0.8462139391799409,train,0.8076138676597049,0.8373467702082941,0.9096303575906086
216,0.8912464925243104,test,0.7847772934255156,0.8334894384854352,0.27832070648962404
217,0.9016565632478992,test,0.8220836163660354,0.8905412551481401,0.8601472006703994
218,0.8058781498541611,train,0.7594873268971404,0.7816082590071693,0.6299070062782381
219,0.8799568364063077,train,0.8106405828455262,0.8350640037767552,1.0250389840696361
220,0.8415320510543262,train,0.8116404267166689,0.7566275454235523,-0.08418718794612667
221,0.9535596308293679,train,0.8483500980685423,0.903846711248624,0.9670024361098744
222,0.9249695582882218,train,0.8001690670612304,0.9176244443276048,1.0213984183020632
223,0.9113699694203424,train,0.8708323734154483,0.7804049570055295,-0.3359962422593332
224,0.8140777797749221,train,0.7727280787998192,0.8593888038120683,0.8309700130291535
225,0.8489588780608931,train,0.7425026990178359,0.738425241636485,0.04575387399406905
226,0.9380042590386106,train,0.8498582629664271,0.8857146775552414,1.0025272689601046
227,0.9022915912883004,train,0.8653047844776759,0.8709776815077762,0.9470317356943404
228,0.9255124581833936,train,0.8461303856745702,0.8761720077609907,0.9817314859766006
229,0.9344486841433168,train,0.8311162270462245,0.8832719545818083,1.0180484962245542
230,0.92514352816685,train,0.7602448574160555,0.8203061282114176,1.009005297046755
231,0.9333852571509038,train,0.8428552682605809,0.8567582261233365,0.9374955268328468
232,0.9787064021159552,train,0.8372279284046569,0.8786247314295517,1.0336618870689684
233,0.9246121560986448,train,0.8784043675388118,0.8562818714193622,1.0102219277066844
234,0.8935750068428725,test,0.7862930150550312,0.870984812373115,1.0190240619077584
235,0.8588460838006371,train,0.8036489230674546,0.8550465219556533,0.787128045664645
236,0.9254716898570678,train,0.7839592826665405,0.8222107654875873,0.9806431037013827
237,0.8386346670093395,test,0.7770465460767296,0.8018905625660232,0.7730198619052002
238,0.9488633711632816,train,0.8202662306254165,0.8960460091880642,0.9918565263315888
239,0.9549736479318864,train,0.821741365391885,0.9165093945602656,0.9956509481075844
240,0.958847108794977,train,0.7960247948754722,0.8992941644822958,1.0086926810703112
241,0.9250207763381724,train,0.91937184210984,0.8795567506272862,1.0043952260349776
242,0.9196867495565179,test,0.7914346152609539,0.8562992560882995,0.8690075002733115
243,0.9770703578700536,train,0.8934407299852025,0.9120974234425068,0.9998977922982886
244,0.9234517431405282,test,0.8001716425715607,0.8960065954971242,1.1155649657522357
245,0.925350543002658,train,0.924387554519746,0.8828147197249977,0.9885691951312564
246,0.8926721692436939,train,0.8388312191874118,0.7991984851761279,0.4705227315616352
247,0.9135378965784948,test,0.8506569238768139,0.8761058599036055,0.8387680788466536
248,0.8718392290481946,test,0.9724014941991356,0.8605389679884431,0.5581416375256307
249,0.903444031503398,test,0.7305231458785426,0.8293925656174318,1.0230708287602344
250,0.9554991159405642,train,0.7898411094480525,0.8856371148122689,0.9812057764547308
251,0.8993869313831162,test,0.7616898802989673,0.8373150790331666,0.9686073344471708
252,0.9497398438357731,train,0.8142366001925364,0.8842757392356002,1.0435749928551026
253,0.8633479532916274,test,0.8042008399688356,0.8220403481082094,1.0070923259902165
254,0.9302435038784832,test,0.7948014214007078,0.8737313524827073,0.8631014083498991
255,0.9480199434404742,test,0.8082772383271719,0.8565086339908925,0.9808424244828946
256,0.8200325508883869,train,0.7024511757988003,0.7638364120603783,0.8492866841761573
257,0.9248186526699532,train,0.8634293436224189,0.8960970349173916,0.9668119417017432
258,0.8734278232040897,train,0.8016726574172234,0.8494615585217703,0.8755822793651835
259,0.9727363789655478,train,0.8581347684163309,0.8880427367443354,0.995488257263836
260,0.9397615371590384,train,0.8364077148236123,0.8932416973558199,0.9802978567151124
261,0.8435528860310504,test,0.8900645917856784,0.8196358984374064,0.5291621197958114
262,0.8375323181081579,test,0.8520882557962529,0.8543419299899397,0.8870778325812303
263,0.9054287727221044,train,0.8223241627814019,0.8615057737649284,0.9576538489083544
264,0.9247419293634428,train,0.7523025829615078,0.8539537273772063,1.0188554092225557
265,0.8542769375548033,test,0.8920550398195872,0.8417409085890429,0.5682763271648574
266,0.982521551057455,train,0.8816774538701421,0.9281791748192718,1.0175338768522022
267,0.9455250578045258,train,0.9365266433422904,0.9046358280846366,0.9332620791853814
268,0.9306584346987804,train,0.8645338888687151,0.9193281885184648,0.9995926685507671
269,0.9237823219057644,train,0.7617929458893292,0.8502507682435022,0.980677706163232
270,0.9385582806099476,test,0.8478089848935905,0.9044694809656804,0.913944575541266
271,0.9249293390140212,train,0.8693027536858329,0.8662421808727102,0.9873075665438779
272,0.9246361768513978,train,0.7433944801594263,0.8594460690429127,1.0449576529471352
273,0.9487924841854728,train,0.9069557533334386,0.9183077104489074,0.9802305445297891
274,0.925116037940838,train,0.8960226711543354,0.8712517038747366,0.9910640481851334
275,0.9332801894570228,test,0.7996383259914777,0.8622739035821614,0.827554097182333
276,0.9245591145424747,train,0.7862262447506645,0.8548438441772496,1.0143847104157162
277,0.957859227647888,train,0.784675692731915,0.877785437921039,0.9963510169921626
278,0.937655207282758,train,0.8230948774987427,0.8926220330673791,0.9587474588477538
279,0.9211132994441752,test,0.7781591832253854,0.8462079722617228,1.0029878765013582
280,0.9017576074601068,test,0.8145658155752139,0.8600249143399469,0.9271958739729927
281,0.9704232072541706,test,0.8385258780029821,0.896384699092697,1.061594852080729
282,0.9959184676652512,train,0.837290736953758,0.8604290725423099,0.958199445193376
283,0.9721103507846238,test,0.8878534472474513,0.8756343512875184,1.033277137616683
284,0.9267377076885158,train,0.8213178302329178,0.8760743512708199,1.002844444899413
285,0.8746794501057044,train,0.8412379265709228,0.8670605936249661,0.9532323858469648
286,0.9250133847685036,train,0.9241203419449632,0.8762542526988468,1.0036003137611835
287,0.925220250149898,train,0.7609659474751136,0.8128545106966978,0.9989077306195622
288,0.9500008725937292,train,0.8977437020679889,0.8740453147064821,0.9982465736204342
289,0.9328828643251948,train,0.8228895173358168,0.8730263346903597,1.016390525478525
290,0.9249973172931548,train,0.7698040586760707,0.8766205904704499,1.0149349353749746
291,0.9247525241826596,train,0.7915712797476507,0.8671322824744013,1.009218323631976
292,0.9055642008520544,train,0.7523714970120591,0.7909246240465925,0.8837488773922475
293,0.9595381418957089,test,0.9048258844289809,0.9001971915546434,0.955347748945329
294,0.9252825597570824,train,1.0252510750813355,0.8853969311899236,0.9779731239527448
295,0.8679075255028328,test,0.8413143611110803,0.8479912484849902,-0.4038885339761502
296,0.9815644397275742,test,0.7842823377608424,0.8411898493126082,1.0610934154353149
297,0.9723148130218472,train,0.8208010824708633,0.9016207756441538,0.9849645038925424
298,0.8535516015077244,train,0.6201647917704591,0.7430755631027195,0.9518971810058224
299,0.9984498487921624,test,0.8990059588291794,0.933225947441366,0.9635507330727416
300,0.9008398980374352,test,0.8154779377679594,0.8460519527380219,1.0618045872176394
301,0.9712878503956086,train,0.8740288503063985,0.9423390228677528,0.9969516998486734
302,0.9660795376842066,train,0.8321227446081418,0.9070397067128148,0.988214616224377
303,0.91060315743509,test,0.908424368701262,0.8887460012490577,0.9867923963590304
304,0.9578863641780784,train,0.8503766313769011,0.9503025991474768,0.976445394538218
305,0.8591230970352259,train,0.7768208593364774,0.8487513720742988,0.7642049306749883
306,0.9497753386391058,test,0.912873101115728,0.9027730422478508,1.0328942868016535
307,0.9750585213098224,train,0.914329731972708,0.9282904473496344,0.976434221634185
308,0.924982164968653,train,0.8579949281164958,0.9104830811643916,0.9604025918450416
309,0.9252654048996646,train,0.9206203456545821,0.9281579400292884,0.9625691850316588
310,0.7871532559665672,test,0.6764593642607089,0.756586594565407,0.5777445614540091
311,0.9582536664739034,test,0.7802733513689333,0.8922332785974147,0.7260066432697718
312,0.9247472500817572,train,0.9337813690189638,0.921161665460462,1.0060734954988413
313,0.8879502324793214,train,0.8553882129548983,0.8948793518080477,0.8844883720381249
314,1.00317909208954,train,0.8105189189364662,0.921291485879484,0.989592002635506
315,0.9647190421975802,test,0.8802468222361444,0.9332865776764686,1.003018427941489
316,0.9417967614029036,train,0.94576468890499,0.9359504752979744,1.0533494577166258
317,0.8512742545059652,test,0.8978727509373741,0.883793822964932,0.9575194860533568
318,0.9246200659780984,train,0.8152053554668968,0.8979970686514308,0.9827995864599308
319,0.925576129308832,test,0.8053988109936631,0.8672288768406475,0.9689089774740532
320,0.9374563950254312,test,0.8544435104847865,0.926346206539036,1.0278271580756675
321,0.9547834669115804,train,0.9114479371398184,0.9222094662000414,0.9451530090759372
322,0.9249957023764732,train,0.7838936380886854,0.8653686155627229,0.9593401352524564
323,0.9248774744126428,train,0.8957212281403619,0.9296048284654445,0.9770156290313508
324,0.7245387745920512,train,0.755872052245768,0.7440667512973547,-0.003809107634784814
325,0.9791740607563958,test,0.90303448432765,0.9563314937416156,0.9240026098310908
326,0.8741167840182021,train,0.7190946834012264,0.8018472609463868,0.8036862107008598
327,0.9421697730776528,test,0.9401137284424042,0.9465134342499394,0.9806254463380136
328,0.9249399088369152,train,0.8088400546980931,0.8280450144999781,0.98393021077348
329,0.8919612350993473,train,0.8963785374938342,0.8631096209432564,0.9646445956047344
330,0.9829695096522506,test,0.873333110423238,0.9368396844923682,0.9963495295106196
331,0.8637026462950276,test,0.8058204988692075,0.8634106540658907,0.9652470010305194
332,0.9250953018174168,train,0.9242228030766372,0.9307954825312992,0.9914722072989628
333,0.9659756113453328,train,0.8425908457954248,0.906851322947138,0.9854783364146402
334,0.9447642812199656,train,0.8932628240895637,0.893074291216129,1.0113166717596398
335,1.001481638532763,train,0.8069431980237021,0.9475193210947136,1.0172923106494165
336,0.8245211788466547,train,0.6386268200122891,0.7387166250938905,0.8704528276261834
337,0.9215259075091784,train,0.8605222440032821,0.9266242012939724,0.9441300478015155
338,0.932685582637735,test,0.8387023501363108,0.9487773089926416,1.0511750624908234
339,0.9246994933039984,train,0.8699272065662342,0.8440746365856513,0.9676402875641036
340,0.9247341882749448,train,0.8386167948294749,0.9027064529165891,0.9655710576226468
341,0.9422148044180796,train,0.8909609054266937,0.9544087920259812,0.9834654961488476
342,0.924929314367982,train,0.8633595018744282,0.92986369566186,0.991472456506428
343,0.9250438039726222,train,0.9360991636094336,0.9138046839077424,1.0031644514861708
344,0.9363604651646312,train,0.8859182547728759,0.9329946142290444,0.9936883288159724
345,0.9139091265383708,test,0.9181930816493212,0.9107372614783288,0.9670019858768928
346,0.9375593092810878,train,0.8773620458925121,0.9312229457915404,0.9932276915448348
347,0.8892850442671649,test,0.7389823025944895,0.8342754797907855,0.9238368722599676
348,0.9459560727355172,test,0.9093455073610742,0.8845241522394628,0.9471316454242094
349,0.9657950412563896,train,0.861435291668749,0.9087400625740542,0.9979990596854602
350,0.9787223901997236,train,0.9013656143144028,0.9450251126887838,1.0130319162282624
