,R^2
0,0.032786292690657914
1,0.027645106961552757
2,0.026648442960819363
3,0.026039063297012666
4,0.025118031665073315
5,0.027635193572444372
6,0.02841891164371957
7,0.021394259863124376
8,0.021054331416678007
9,0.027131121760279875
10,0.026065557581572363
11,0.03211239656974352
12,0.027831081837894622
13,0.029895957856538424
14,0.02960652159198196
15,0.031718467505700954
16,0.024158497645944133
17,0.029754688044780875
18,0.03352647061457181
19,0.02453228720902989
20,0.03252032988513198
21,0.02347659166535354
22,0.02438574716674391
23,0.027333604486007745
24,0.02833639303600355
25,0.0215603504581785
26,0.024837336655120335
27,0.031209141324374134
28,0.022409646635083713
29,0.02788916740960945
