,R^2
0,0.024884467948079414
1,0.03008082685834157
2,0.024613363632803864
3,0.024027125054512655
4,0.03518384553174814
5,0.034817068770190085
6,0.02796723621549735
7,0.028972415235754
8,0.023239022077242488
9,0.01882095403248696
10,0.022710175707726488
11,0.023658822506456567
12,0.018087665230599015
13,0.029296228816074077
14,0.02779982602746589
15,0.02782848789874859
16,0.03161892283310219
17,0.018599715852750665
18,0.02705268732366284
19,0.031933629592637236
20,0.03268256165449002
21,0.03330359275939532
22,0.02062207515653325
23,0.028363340074737287
24,0.025592792863599945
25,0.024574309791995708
26,0.021300373022890562
27,0.026718312845437353
28,0.028023591625785604
29,0.02652937968880209
