,R^2
0,0.03261654316192297
1,0.019860630697668524
2,0.02723618518808779
3,0.025944713431587996
4,0.024674903304468532
5,0.030107875873843337
6,0.02539704482405536
7,0.020097938900131007
8,0.025483498003268767
9,0.0259153363373692
10,0.02311583142632101
11,0.027442750569330543
12,0.024288365621299768
13,0.027065744739192876
14,0.026501484987209944
15,0.025229254847369487
16,0.025511156935640433
17,0.025126655008114174
18,0.02421718035957654
19,0.028059361513468772
20,0.023612222377818237
21,0.028024060593335176
22,0.025673243936989665
23,0.029417700017268178
24,0.022339794600616303
25,0.026320929304861518
26,0.02250738102622174
27,0.027916460577512736
28,0.022698676295640152
29,0.02744468999305405
