,R^2
0,0.06965247003230413
1,0.06919926903033125
2,0.06743339565740292
3,0.060845677539946186
4,0.0665758522768719
5,0.061952497327252276
6,0.06395296816243567
7,0.06649353566146432
8,0.06265458729788742
9,0.0720362286721451
10,0.06354447230826121
11,0.06604411931866816
12,0.0750605576053649
13,0.05749941193333419
14,0.05359118645732419
15,0.05506249062362445
16,0.07406371997856254
17,0.07468043223111032
18,0.06150663376083676
19,0.07394217816031756
20,0.06705502274535091
21,0.07040046893750174
22,0.059999886402390734
23,0.07641660833056774
24,0.04987418652627318
25,0.07490061872741638
26,0.08331536098251446
27,0.07028501557223066
28,0.05714309995803191
29,0.0636349516355138
