,R^2
0,0.004180498082093753
1,0.003537333613799265
2,0.003976584609766798
3,0.003794861435730601
4,0.003024696171361252
5,0.003706113638740627
6,0.0031214053827997024
7,0.004246095351892909
8,0.0035158694098883503
9,0.0038401153552758416
10,0.003505132463087479
11,0.0029382436513027965
12,0.003429236992243734
13,0.0035259604857819093
14,0.0033120038137757213
15,0.003933628688533641
16,0.003573715297875646
17,0.0029089236525083884
18,0.004323156710389853
19,0.002800586779285741
20,0.0033965695021844766
21,0.003415688678506168
22,0.0038531965086622266
23,0.0035154298450152943
24,0.003404780045330291
25,0.003488539665012391
26,0.004633982462960651
27,0.0034572283848379737
28,0.002817997759254176
29,0.003987856326043593
